,0,1,2
3422,-3.586362838745117,-4.586419582366943,0.0
3423,-4.838109970092773,-6.053473949432373,0.0
3424,-5.53429651260376,-7.472038745880127,0.0
3425,-4.61303186416626,-5.437455654144287,0.0
3426,-9.081694602966309,-12.279537200927734,0.0
3427,0.88079833984375,3.0880818367004395,0.0
3428,7.42673921585083,13.122466087341309,0.0
3429,5.0480570793151855,9.840505599975586,0.0
3430,1.6827834844589233,4.210636138916016,0.0
3431,3.840022087097168,7.757371425628662,0.0
3432,4.098280429840088,8.008296966552734,0.0
3433,4.978419303894043,9.710509300231934,0.0
3434,3.4084842205047607,7.210565567016602,0.0
3435,1.8496830463409424,4.7330522537231445,0.0
3436,1.1190656423568726,3.5458552837371826,0.0
3437,6.372008323669434,11.5841703414917,0.0
3438,7.894358158111572,13.667268753051758,0.0
3439,4.698265552520752,8.82308292388916,0.0
3440,3.3092169761657715,7.191007614135742,0.0
3441,3.198141574859619,6.912794589996338,0.0
3442,6.503096580505371,11.648552894592285,0.0
3443,4.1965155601501465,8.369834899902344,0.0
3444,4.041194915771484,8.096282958984375,0.0
3445,6.992547512054443,12.51073169708252,0.0
3446,4.595090389251709,8.641664505004883,0.0
3447,5.3844523429870605,10.154170989990234,0.0
3448,2.467681646347046,5.812419891357422,0.0
3449,3.2648115158081055,6.997766971588135,0.0
3450,-1.9246103763580322,-1.021450161933899,0.0
3451,-5.934018135070801,-7.3369975090026855,0.0
3452,-3.32377290725708,-3.3824214935302734,0.0
3453,2.4790234565734863,5.563399791717529,0.0
3454,-3.094496726989746,-2.7434606552124023,0.0
3455,-5.797113418579102,-7.203821182250977,0.0
3456,-7.701054573059082,-9.96923828125,0.0
3457,-6.142606258392334,-7.734804153442383,0.0
3458,5.56670618057251,10.343343734741211,0.0
3459,-2.268009662628174,-1.7494124174118042,0.0
3460,-3.0307276248931885,-3.092794418334961,0.0
3461,-3.9221296310424805,-4.346840858459473,0.0
3462,1.4666184186935425,3.634458065032959,0.0
3463,-1.0856337547302246,0.05455648899078369,0.0
3464,1.0530403852462769,3.210360050201416,0.0
3465,-2.408984661102295,-1.9438104629516602,0.0
3466,-9.372873306274414,-13.260442733764648,0.0
3467,-6.340102195739746,-8.490205764770508,0.0
3468,-3.0377349853515625,-3.6376335620880127,0.0
3469,5.076871871948242,9.70353889465332,0.0
3470,-2.5223441123962402,-2.3108551502227783,0.0
3471,2.0255849361419678,4.583532810211182,0.0
3472,4.20333194732666,7.939433574676514,0.0
3473,3.849562883377075,7.709649085998535,0.0
3474,3.118776321411133,5.3842453956604,0.0
3475,3.145379066467285,5.835946559906006,0.0
3476,5.459896087646484,9.937967300415039,0.0
3477,5.663246154785156,10.351214408874512,0.0
3478,2.141972303390503,5.38516902923584,0.0
3479,0.9474503397941589,3.3606784343719482,0.0
3480,0.36148151755332947,2.026111364364624,0.0
3481,-2.3324623107910156,-1.6701899766921997,0.0
3482,-4.113687038421631,-4.570415496826172,0.0
3483,-5.286896228790283,-6.5152482986450195,0.0
3484,5.461128234863281,10.091609954833984,0.0
3485,3.6563758850097656,7.047296047210693,0.0
3486,-0.14852941036224365,1.4460855722427368,0.0
3487,6.158074378967285,10.60883617401123,0.0
3488,3.3769357204437256,6.761443614959717,0.0
3489,5.028223037719727,8.941611289978027,0.0
3490,-2.739006757736206,-3.109963893890381,0.0
3491,3.436527729034424,6.330569267272949,0.0
3492,3.7908248901367188,7.367663383483887,0.0
3493,3.9053878784179688,7.050355911254883,0.0
3494,0.5436965227127075,2.2845406532287598,0.0
3495,5.007342338562012,9.549488067626953,0.0
3496,2.7034568786621094,5.885109901428223,0.0
3497,3.044306516647339,6.016209125518799,0.0
3498,2.618805170059204,5.866544723510742,0.0
3499,1.4495935440063477,3.3959479331970215,0.0
3500,2.886570453643799,5.825624465942383,0.0
3501,1.9235354661941528,5.177368640899658,0.0
3502,-2.2194101810455322,-1.3575760126113892,0.0
3503,2.542085886001587,5.722984313964844,0.0
3504,-7.504277229309082,-10.24354362487793,0.0
3505,0.21293489634990692,1.8682031631469727,0.0
3506,-6.802774906158447,-8.406651496887207,0.0
3507,3.042241096496582,6.200697898864746,0.0
3508,-2.7908477783203125,-3.053279399871826,0.0
3509,2.9115631580352783,6.089850425720215,0.0
3510,2.8786022663116455,6.137451648712158,0.0
3511,5.977748394012451,11.029236793518066,0.0
3512,1.3584156036376953,3.920311450958252,0.0
3513,3.8333427906036377,7.194082260131836,0.0
3514,5.837754249572754,10.786910057067871,0.0
3515,1.1282405853271484,3.4797449111938477,0.0
3516,2.8899500370025635,6.164210319519043,0.0
3517,4.644737243652344,8.127875328063965,0.0
3518,-0.2636528015136719,0.8668237328529358,0.0
3519,3.7667245864868164,7.155978202819824,0.0
3520,5.0274858474731445,9.302648544311523,0.0
3521,6.677188873291016,12.116971015930176,0.0
3522,5.216526031494141,9.642229080200195,0.0
3523,4.662954807281494,8.991000175476074,0.0
3524,2.7539262771606445,6.039487838745117,0.0
3525,3.925625801086426,7.253214359283447,0.0
3526,4.439126968383789,7.797069549560547,0.0
3527,-0.13219113647937775,1.521050214767456,0.0
3528,4.68178129196167,8.780311584472656,0.0
3529,3.651120901107788,6.792450904846191,0.0
3530,2.815000295639038,4.9675374031066895,0.0
3531,0.041125357151031494,1.8423832654953003,0.0
3532,2.042386770248413,4.0728349685668945,0.0
3533,3.5083043575286865,7.116159915924072,0.0
3534,5.272331714630127,10.000904083251953,0.0
3535,7.925721645355225,13.902817726135254,0.0
3536,1.3872390985488892,4.388227462768555,0.0
3537,-5.398738861083984,-6.259689807891846,0.0
3538,-5.745903015136719,-8.012950897216797,0.0
3539,1.1108458042144775,3.2351207733154297,0.0
3540,0.5643224716186523,2.6180386543273926,0.0
3541,4.480762958526611,8.6039400100708,0.0
3542,-2.044830799102783,-1.9970433712005615,0.0
3543,3.2628045082092285,6.512208938598633,0.0
3544,0.6358531713485718,2.246968984603882,0.0
3545,3.1482551097869873,6.742074012756348,0.0
3546,0.5960354804992676,2.7742996215820312,0.0
3547,5.630107879638672,9.975996971130371,0.0
3548,2.724729061126709,5.606804847717285,0.0
3549,3.9003429412841797,7.264041423797607,0.0
3550,8.443442344665527,14.23782730102539,0.0
3551,-0.16016441583633423,0.18737685680389404,0.0
3552,-0.8322588205337524,0.4986612796783447,0.0
3553,1.1251182556152344,2.8959908485412598,0.0
3554,3.124558210372925,6.46551513671875,0.0
3555,2.4620113372802734,5.32543420791626,0.0
3556,1.3306883573532104,3.702488422393799,0.0
3557,5.4245781898498535,9.914588928222656,0.0
3558,6.4892802238464355,11.777395248413086,0.0
3559,3.798668146133423,7.66982364654541,0.0
3560,5.5278401374816895,10.315875053405762,0.0
3561,8.293439865112305,14.525390625,0.0
3562,5.242950439453125,9.585031509399414,0.0
3563,2.1318044662475586,4.749043941497803,0.0
3564,2.8299102783203125,5.604393005371094,0.0
3565,1.5597622394561768,3.991650104522705,0.0
3566,4.4705986976623535,8.549811363220215,0.0
3567,0.9313722848892212,2.9668993949890137,0.0
3568,-0.6326403617858887,0.5004193782806396,0.0
3569,-4.201753616333008,-5.260982036590576,0.0
3570,2.408370018005371,5.229371070861816,0.0
3571,1.3169639110565186,3.617323398590088,0.0
3572,-2.392130136489868,-2.1415553092956543,0.0
3573,-0.42655330896377563,1.435974359512329,0.0
3574,2.8431642055511475,6.254937171936035,0.0
3575,-3.3189802169799805,-3.50527286529541,0.0
3576,2.6214425563812256,5.646405220031738,0.0
3577,3.323756217956543,5.749093532562256,0.0
3578,1.7157905101776123,4.0758466720581055,0.0
3579,9.110812187194824,16.118877410888672,0.0
3580,5.4257097244262695,10.05884075164795,0.0
3581,-3.9541397094726562,-4.435000419616699,0.0
3582,1.995782494544983,4.6501874923706055,0.0
3583,-6.360074520111084,-8.402568817138672,0.0
3584,-4.144713878631592,-4.303745746612549,0.0
3585,-5.501008987426758,-7.053975582122803,0.0
3586,0.6827888488769531,2.9059813022613525,0.0
3587,2.821800708770752,5.752463340759277,0.0
3588,-0.4185281991958618,0.7021427750587463,0.0
3589,-1.0547833442687988,0.04178982973098755,0.0
3590,2.1102192401885986,5.031358242034912,0.0
3591,1.7046654224395752,4.226657867431641,0.0
3592,-6.635666370391846,-8.00131607055664,0.0
3593,2.009568691253662,4.527566432952881,0.0
3594,3.0195224285125732,5.839547157287598,0.0
3595,4.776606559753418,8.581036567687988,0.0
3596,2.9325785636901855,6.372653484344482,0.0
3597,2.3591291904449463,4.787088394165039,0.0
3598,2.762861490249634,6.205845832824707,0.0
3599,4.0891289710998535,8.163783073425293,0.0
3600,1.5946273803710938,3.36069917678833,0.0
3601,5.896053314208984,10.20909309387207,0.0
3602,6.624608993530273,11.949945449829102,0.0
3603,-2.5580146312713623,-2.0966618061065674,0.0
3604,0.8312374353408813,3.260624408721924,0.0
3605,-4.839747428894043,-5.598048686981201,0.0
3606,-4.739297389984131,-5.498435020446777,0.0
3607,0.037480711936950684,0.5035980343818665,0.0
3608,-1.6554361581802368,-1.5458749532699585,0.0
3609,2.701469898223877,5.849246025085449,0.0
3610,4.784695148468018,9.21644115447998,0.0
3611,-1.915630578994751,-1.3488585948944092,0.0
3612,0.6796823740005493,2.845883846282959,0.0
3613,0.8647236824035645,3.1963183879852295,0.0
3614,-0.31013059616088867,1.3197102546691895,0.0
3615,-0.9536501169204712,0.4572751522064209,0.0
3616,1.1815141439437866,3.650282382965088,0.0
3617,0.3667043447494507,1.7368059158325195,0.0
3618,-2.151306629180908,-1.4920402765274048,0.0
3619,-1.2475711107254028,-0.5385855436325073,0.0
3620,-0.6294838190078735,0.218569815158844,0.0
3621,-2.9814910888671875,-3.741715431213379,0.0
3622,2.634180784225464,5.0475850105285645,0.0
3623,2.028444528579712,3.9475040435791016,0.0
3624,-4.814372539520264,-6.036633014678955,0.0
3625,-5.574247360229492,-7.368436813354492,0.0
3626,-2.5885744094848633,-2.6088309288024902,0.0
3627,-4.675571441650391,-5.989480972290039,0.0
3628,-4.247315883636475,-5.4361701011657715,0.0
3629,-3.438222646713257,-3.7971956729888916,0.0
3630,-6.770035743713379,-8.481843948364258,0.0
3631,-3.2435972690582275,-3.6315290927886963,0.0
3632,-1.4401534795761108,-1.2157522439956665,0.0
3633,-0.20361101627349854,0.20097076892852783,0.0
3634,-5.185986518859863,-7.1004719734191895,0.0
3635,-3.1719911098480225,-3.6985392570495605,0.0
3636,-3.130197286605835,-3.463693141937256,0.0
3637,-4.45036506652832,-6.022706031799316,0.0
3638,-1.7429699897766113,-1.621738076210022,0.0
3639,-8.427618026733398,-11.058562278747559,0.0
3640,-4.813840866088867,-5.585660934448242,0.0
3641,-3.096191644668579,-2.9816367626190186,0.0
3642,-3.6449267864227295,-4.544832229614258,0.0
3643,-4.9373345375061035,-5.983755111694336,0.0
3644,-2.018017053604126,-1.5268895626068115,0.0
3645,4.936630725860596,9.373563766479492,0.0
3646,4.312039852142334,8.224498748779297,0.0
3647,-1.4636844396591187,-1.8300323486328125,0.0
3648,0.8408190011978149,2.812295436859131,0.0
3649,0.18390953540802002,1.5381699800491333,0.0
3650,-7.968954086303711,-10.468677520751953,0.0
3651,-12.789677619934082,-18.053075790405273,0.0
3652,-2.6869630813598633,-2.244753122329712,0.0
3653,2.1658647060394287,5.011521339416504,0.0
3654,-3.1587445735931396,-3.2290151119232178,0.0
3655,1.2959942817687988,3.8338065147399902,0.0
3656,-0.13997136056423187,1.645938515663147,0.0
3657,0.3311382532119751,1.7903022766113281,0.0
3658,0.7949361205101013,2.33854341506958,0.0
3659,-1.8898917436599731,-1.9580031633377075,0.0
3660,1.684492826461792,4.506698131561279,0.0
3661,-0.03661751747131348,1.1814076900482178,0.0
3662,-1.511608362197876,-0.5496983528137207,0.0
3663,4.299959182739258,8.339378356933594,0.0
3664,1.6788686513900757,4.555558204650879,0.0
3665,-3.180159330368042,-3.428220748901367,0.0
3666,-5.858076572418213,-7.167420387268066,0.0
3667,-0.21062861382961273,1.6833254098892212,0.0
3668,3.1450719833374023,6.378383159637451,0.0
3669,3.618040084838867,7.212804794311523,0.0
3670,5.720082759857178,10.151041030883789,0.0
3671,1.937518835067749,4.482174873352051,0.0
3672,2.8265974521636963,5.853740692138672,0.0
3673,2.3962173461914062,5.239128112792969,0.0
3674,2.0010464191436768,4.3861823081970215,0.0
3675,2.9926302433013916,6.267299652099609,0.0
3676,1.1617330312728882,3.379732131958008,0.0
3677,2.6296894550323486,5.892912864685059,0.0
3678,0.5507389903068542,2.259131669998169,0.0
3679,0.5676475763320923,2.2672595977783203,0.0
3680,0.11953294277191162,1.4654210805892944,0.0
3681,1.0074615478515625,3.059769868850708,0.0
3682,-1.1034855842590332,-1.0056158304214478,0.0
3683,0.10043138265609741,1.1892808675765991,0.0
3684,-1.6553876399993896,-1.1692804098129272,0.0
3685,2.039370536804199,4.819820880889893,0.0
3686,0.06424820423126221,1.6378564834594727,0.0
3687,6.16090726852417,10.645099639892578,0.0
3688,2.082118034362793,4.3126373291015625,0.0
3689,3.087885856628418,6.32681941986084,0.0
3690,2.9010181427001953,5.400381088256836,0.0
3691,2.5823986530303955,5.687564849853516,0.0
3692,1.8426692485809326,4.4904937744140625,0.0
3693,0.3738134205341339,1.7073431015014648,0.0
3694,-2.388425588607788,-2.5080080032348633,0.0
3695,0.032048195600509644,1.457884669303894,0.0
3696,1.1381632089614868,3.722529411315918,0.0
3697,-3.0567550659179688,-3.4584035873413086,0.0
3698,1.9318593740463257,4.12355899810791,0.0
3699,0.8491180539131165,3.002253532409668,0.0
3700,-8.343293190002441,-10.938191413879395,0.0
3701,-0.9244163036346436,-0.2222156524658203,0.0
3702,4.929867744445801,8.936205863952637,0.0
3703,-4.768033027648926,-5.653773307800293,0.0
3704,-3.0637612342834473,-3.1697325706481934,0.0
3705,6.438793659210205,10.801045417785645,0.0
3706,0.9754161834716797,3.4831650257110596,0.0
3707,-2.438246011734009,-2.091264247894287,0.0
3708,-1.4196441173553467,-0.7584906220436096,0.0
3709,2.9512345790863037,6.625661373138428,0.0
3710,0.9616159200668335,2.2715587615966797,0.0
3711,3.839679479598999,7.736311912536621,0.0
3712,-1.051802158355713,0.16799843311309814,0.0
3713,3.588348627090454,7.050100326538086,0.0
3714,6.597921848297119,11.927292823791504,0.0
3715,5.967613220214844,11.090092658996582,0.0
3716,6.144916534423828,10.917356491088867,0.0
3717,2.5136849880218506,5.284266471862793,0.0
3718,3.9546310901641846,7.903655529022217,0.0
3719,3.217181444168091,6.3979058265686035,0.0
3720,1.414970874786377,4.089707851409912,0.0
3721,3.1839962005615234,6.3585638999938965,0.0
3722,1.167965054512024,3.1797971725463867,0.0
3723,5.6343793869018555,10.263124465942383,0.0
3724,1.9582816362380981,4.528192520141602,0.0
3725,-0.16673818230628967,1.430206537246704,0.0
3726,-4.268373012542725,-5.1595869064331055,0.0
3727,1.978074073791504,4.557761192321777,0.0
3728,5.8566670417785645,10.721205711364746,0.0
3729,3.998079299926758,7.114968776702881,0.0
3730,2.3604283332824707,5.106088161468506,0.0
3731,5.602708339691162,10.098609924316406,0.0
3732,5.782483100891113,10.592214584350586,0.0
3733,0.8717813491821289,3.219405174255371,0.0
3734,-0.8551726341247559,0.553305983543396,0.0
3735,1.6362261772155762,4.01804256439209,0.0
3736,-2.834512948989868,-2.970311164855957,0.0
3737,-2.805398464202881,-2.491547107696533,0.0
3738,1.8770383596420288,4.610776901245117,0.0
3739,0.5875166654586792,2.5223166942596436,0.0
3740,4.381526470184326,7.9869208335876465,0.0
3741,2.939096450805664,6.204202651977539,0.0
3742,2.84277606010437,6.310127258300781,0.0
3743,-3.1094729900360107,-2.640836715698242,0.0
3744,-5.473898410797119,-6.648829460144043,0.0
3745,1.3406100273132324,3.490222930908203,0.0
3746,3.089995861053467,6.44935941696167,0.0
3747,-1.8852473497390747,-0.757093071937561,0.0
3748,-0.7581755518913269,0.7025212049484253,0.0
3749,-1.3059695959091187,-0.5362902879714966,0.0
3750,-1.5063230991363525,-0.8435437083244324,0.0
3751,4.176260471343994,7.3566999435424805,0.0
3752,4.7650980949401855,9.235147476196289,0.0
3753,2.571519374847412,5.68104362487793,0.0
3754,-4.341653347015381,-5.1333770751953125,0.0
3755,1.0988940000534058,3.618299722671509,0.0
3756,5.016841411590576,9.481636047363281,0.0
3757,2.67340087890625,5.356610298156738,0.0
3758,3.1661605834960938,6.823437213897705,0.0
3759,-2.417025327682495,-1.9326319694519043,0.0
3760,0.9844521880149841,3.2760040760040283,0.0
3761,-2.686481475830078,-3.008554697036743,0.0
3762,0.613160252571106,2.872427463531494,0.0
3763,3.7347495555877686,7.228039741516113,0.0
3764,-1.4576709270477295,-0.7581303715705872,0.0
3765,1.487224817276001,4.025712013244629,0.0
3766,0.32956960797309875,1.0784293413162231,0.0
3767,2.302186965942383,5.602199554443359,0.0
3768,2.2312397956848145,5.265331268310547,0.0
3769,1.6244525909423828,4.005398750305176,0.0
3770,1.0205297470092773,3.329291343688965,0.0
3771,-1.2718570232391357,-0.7124024629592896,0.0
3772,0.6933294534683228,1.9748462438583374,0.0
3773,-3.0812289714813232,-3.00811767578125,0.0
3774,2.2772164344787598,4.704723834991455,0.0
3775,-0.3328990340232849,-0.04612821340560913,0.0
3776,-2.8902435302734375,-3.0945520401000977,0.0
3777,-1.6032776832580566,-0.8726491928100586,0.0
3778,1.306567668914795,3.4828853607177734,0.0
3779,3.1109485626220703,6.181421279907227,0.0
3780,0.1638985574245453,1.9378681182861328,0.0
3781,-1.6254141330718994,-1.0775556564331055,0.0
3782,5.789483547210693,10.768501281738281,0.0
3783,-0.5184353590011597,0.8859397768974304,0.0
3784,-7.1615705490112305,-9.954063415527344,0.0
3785,-3.7714154720306396,-4.543436050415039,0.0
3786,-4.224843978881836,-5.656179904937744,0.0
3787,-6.158538818359375,-8.123719215393066,0.0
3788,-2.5909173488616943,-3.0368103981018066,0.0
3789,-1.5722688436508179,-0.8476918935775757,0.0
3790,-3.19876766204834,-3.1874806880950928,0.0
3791,-4.970773220062256,-6.220472812652588,0.0
3792,-2.9769256114959717,-2.8231749534606934,0.0
3793,-0.9715241193771362,-0.3719528019428253,0.0
3794,-2.892516613006592,-3.6021041870117188,0.0
3795,-1.4749187231063843,-1.037766456604004,0.0
3796,-5.924983978271484,-8.22220516204834,0.0
3797,0.640358030796051,2.9773318767547607,0.0
3798,-1.8251301050186157,-1.4015567302703857,0.0
3799,-0.5334720015525818,0.6386164426803589,0.0
3800,-1.0118931531906128,0.12448132038116455,0.0
3801,-2.2911109924316406,-2.548692226409912,0.0
3802,-1.8635138273239136,-1.3623327016830444,0.0
3803,0.887871503829956,3.193368911743164,0.0
3804,1.4854090213775635,3.521008014678955,0.0
3805,1.18816339969635,3.4724488258361816,0.0
3806,5.844586372375488,10.602885246276855,0.0
3807,0.8390001654624939,2.888871431350708,0.0
3808,0.15762647986412048,1.4253039360046387,0.0
3809,-1.0110465288162231,0.037761688232421875,0.0
3810,4.905811309814453,9.149250984191895,0.0
3811,2.506260633468628,4.990107536315918,0.0
3812,1.2232991456985474,3.7347216606140137,0.0
3813,-1.2619709968566895,-0.24380004405975342,0.0
3814,3.672050714492798,7.473278999328613,0.0
3815,0.36815324425697327,2.4972188472747803,0.0
3816,-3.120037794113159,-3.331961154937744,0.0
3817,-2.2261884212493896,-1.6704591512680054,0.0
3818,0.46896892786026,2.3404691219329834,0.0
3819,1.5890278816223145,3.830923080444336,0.0
3820,0.4022659957408905,2.239508867263794,0.0
3821,2.117401123046875,4.804238319396973,0.0
3822,-1.1549303531646729,-0.7858706712722778,0.0
3823,0.8582338094711304,3.0426697731018066,0.0
3824,5.319216728210449,10.023357391357422,0.0
3825,4.588231086730957,8.057032585144043,0.0
3826,4.382771015167236,8.01521110534668,0.0
3827,4.727687358856201,8.914261817932129,0.0
3828,0.07737122476100922,1.5828652381896973,0.0
3829,3.3413968086242676,6.6913042068481445,0.0
3830,0.09325827658176422,2.0567617416381836,0.0
3831,0.05031851679086685,1.803229570388794,0.0
3832,5.6305084228515625,10.406393051147461,0.0
3833,0.5971484184265137,2.4825668334960938,0.0
3834,-1.9071030616760254,-1.2903789281845093,0.0
3835,0.4450826346874237,2.205538749694824,0.0
3836,1.5611377954483032,3.9389684200286865,0.0
3837,3.3918919563293457,6.801246166229248,0.0
3838,1.4857752323150635,4.196043491363525,0.0
3839,-2.0515189170837402,-1.7507352828979492,0.0
3840,0.645687460899353,2.023322582244873,0.0
3841,3.1522438526153564,6.514614105224609,0.0
3842,4.705767631530762,8.945401191711426,0.0
3843,1.9850574731826782,4.113736152648926,0.0
3844,4.403774738311768,8.297950744628906,0.0
3845,3.8261914253234863,7.6454057693481445,0.0
3846,1.4250906705856323,3.7353811264038086,0.0
3847,3.923767328262329,7.7435712814331055,0.0
3848,3.0711262226104736,6.062563896179199,0.0
3849,-2.9389936923980713,-2.7330193519592285,0.0
3850,-1.003767728805542,-0.7371059656143188,0.0
3851,1.6063973903656006,3.9560370445251465,0.0
3852,-8.002038955688477,-10.701828002929688,0.0
3853,-4.175297737121582,-5.0938944816589355,0.0
3854,-4.063134670257568,-5.120054244995117,0.0
3855,-4.918619155883789,-6.786656379699707,0.0
3856,4.339422225952148,8.083812713623047,0.0
3857,2.8649864196777344,6.140933990478516,0.0
3858,-2.379405975341797,-1.8713878393173218,0.0
3859,-1.1748772859573364,-0.3442680835723877,0.0
3860,-3.4867353439331055,-3.4882023334503174,0.0
3861,1.1505115032196045,3.5947721004486084,0.0
3862,0.03305727243423462,1.8169339895248413,0.0
3863,6.854639530181885,12.163087844848633,0.0
3864,4.104287624359131,8.142294883728027,0.0
3865,1.8498883247375488,4.483007907867432,0.0
3866,0.14538079500198364,1.590543270111084,0.0
3867,-0.9980325102806091,-0.3090818524360657,0.0
3868,2.3606503009796143,5.1353759765625,0.0
3869,1.3530393838882446,3.6434130668640137,0.0
3870,-2.3452398777008057,-2.5558524131774902,0.0
3871,4.4123430252075195,8.363715171813965,0.0
3872,1.1444021463394165,3.2409000396728516,0.0
3873,1.544778823852539,4.1326165199279785,0.0
3874,1.9335013628005981,4.578144550323486,0.0
3875,-0.17629221081733704,0.8636552691459656,0.0
3876,-4.245517253875732,-4.9796342849731445,0.0
3877,-3.7615270614624023,-4.333815574645996,0.0
3878,-1.9620254039764404,-1.6603494882583618,0.0
3879,-0.2295134961605072,1.1175252199172974,0.0
3880,0.6808372139930725,2.653961658477783,0.0
3881,-0.006357520818710327,1.7736822366714478,0.0
3882,-3.223971366882324,-3.3539066314697266,0.0
3883,-1.3441646099090576,-0.3813742399215698,0.0
3884,-1.4776654243469238,-0.35661959648132324,0.0
3885,-1.821681022644043,-0.9720420837402344,0.0
3886,-1.461841106414795,-0.44537556171417236,0.0
3887,1.1379178762435913,3.5413856506347656,0.0
3888,-0.8436263203620911,0.5579419732093811,0.0
3889,7.786418437957764,13.748130798339844,0.0
3890,0.5239418148994446,2.372678279876709,0.0
3891,-0.055940207093954086,1.643231987953186,0.0
3892,-0.17871537804603577,1.3382223844528198,0.0
3893,-1.1794525384902954,-0.20360219478607178,0.0
3894,-2.2922916412353516,-2.169708251953125,0.0
3895,-2.1639339923858643,-1.760542631149292,0.0
3896,0.5217015743255615,1.9903488159179688,0.0
3897,-2.7503066062927246,-2.9605448246002197,0.0
3898,-2.424988031387329,-2.4713518619537354,0.0
3899,3.6032960414886475,7.25714111328125,0.0
3900,-5.887631416320801,-7.6097612380981445,0.0
3901,-3.8867781162261963,-4.229972839355469,0.0
3902,-2.769679069519043,-2.6906697750091553,0.0
3903,-0.5958355069160461,0.24581754207611084,0.0
3904,-3.7116522789001465,-4.5309953689575195,0.0
3905,0.7739615440368652,2.5143938064575195,0.0
3906,1.5349626541137695,3.4964847564697266,0.0
3907,-4.8263397216796875,-6.108992099761963,0.0
3908,-3.9270131587982178,-4.8852715492248535,0.0
3909,4.054017066955566,7.833117485046387,0.0
3910,-0.2866981029510498,1.1436548233032227,0.0
3911,-4.167222023010254,-5.025775909423828,0.0
3912,-0.9601635932922363,0.1881645917892456,0.0
3913,-0.866054356098175,0.4592869281768799,0.0
3914,-1.1557942628860474,0.008607268333435059,0.0
3915,2.571721315383911,5.635314464569092,0.0
3916,-0.12448225915431976,1.6986126899719238,0.0
3917,2.578002452850342,5.6906538009643555,0.0
3918,-0.7368733882904053,0.17206227779388428,0.0
3919,2.666297197341919,5.935751914978027,0.0
3920,3.454967975616455,6.856332778930664,0.0
3921,-1.2513396739959717,-1.0123111009597778,0.0
3922,2.0734822750091553,3.8885886669158936,0.0
3923,-3.7413148880004883,-4.423542499542236,0.0
3924,1.4193071126937866,3.331995964050293,0.0
3925,-0.8928779363632202,-0.05570554733276367,0.0
3926,-2.6317451000213623,-2.7261831760406494,0.0
3927,-0.6583393812179565,0.8410029411315918,0.0
3928,2.719261407852173,5.329710960388184,0.0
3929,1.7501529455184937,4.0086283683776855,0.0
3930,-0.05387195944786072,1.4999101161956787,0.0
3931,-2.8117518424987793,-3.165684223175049,0.0
3932,1.1912764310836792,3.113327741622925,0.0
3933,4.454108238220215,8.462745666503906,0.0
3934,0.7291870713233948,2.9817183017730713,0.0
3935,2.414415121078491,5.4684906005859375,0.0
3936,-0.10632435977458954,1.3887630701065063,0.0
3937,-0.6082095503807068,0.6190304160118103,0.0
3938,1.2267340421676636,3.4973583221435547,0.0
3939,0.07354563474655151,1.424760103225708,0.0
3940,-4.209102630615234,-4.70492696762085,0.0
3941,-1.3897509574890137,-0.30855894088745117,0.0
3942,0.0054546743631362915,2.148308515548706,0.0
3943,-8.319706916809082,-11.206765174865723,0.0
3944,-1.672196626663208,-1.2851327657699585,0.0
3945,1.0028440952301025,1.690178632736206,0.0
3946,1.013929843902588,3.171011447906494,0.0
3947,1.031702995300293,3.466205596923828,0.0
3948,-0.28582093119621277,1.1837525367736816,0.0
3949,-1.1840131282806396,-0.24175655841827393,0.0
3950,-0.23955072462558746,1.5299667119979858,0.0
3951,-0.5109884738922119,1.0107226371765137,0.0
3952,3.6766204833984375,7.592299461364746,0.0
3953,-0.5973837375640869,0.48605525493621826,0.0
3954,5.401175022125244,9.977048873901367,0.0
3955,9.412606239318848,16.450328826904297,0.0
3956,-0.7973589897155762,0.867948055267334,0.0
3957,-0.8522418141365051,0.19186756014823914,0.0
3958,-3.0847673416137695,-3.6114144325256348,0.0
3959,-2.3028149604797363,-2.499743938446045,0.0
3960,0.3686187267303467,1.9683692455291748,0.0
3961,-1.5831482410430908,-1.5819672346115112,0.0
3962,-0.9190518260002136,-0.20724886655807495,0.0
3963,0.366595983505249,1.757189154624939,0.0
3964,0.28327476978302,1.9774682521820068,0.0
3965,-3.004382371902466,-3.058048725128174,0.0
3966,-4.882704257965088,-5.760336399078369,0.0
3967,-0.08800505101680756,1.3203681707382202,0.0
3968,-5.121005535125732,-6.931065082550049,0.0
3969,-11.210349082946777,-15.689139366149902,0.0
3970,-2.2338380813598633,-1.9063339233398438,0.0
3971,1.0699385404586792,3.326207160949707,0.0
3972,-3.3382952213287354,-3.5160160064697266,0.0
3973,-5.593661785125732,-6.835638046264648,0.0
3974,-3.8029232025146484,-4.297377586364746,0.0
3975,0.6597427725791931,2.198981761932373,0.0
3976,-5.493793487548828,-7.208621025085449,0.0
3977,-2.1266818046569824,-2.159120559692383,0.0
3978,-5.92864990234375,-7.88819694519043,0.0
3979,0.27016985416412354,1.6579928398132324,0.0
3980,-3.106090784072876,-3.8455753326416016,0.0
3981,-1.1243135929107666,-0.6639266014099121,0.0
3982,0.033112555742263794,1.4172090291976929,0.0
3983,0.2418188750743866,1.767329454421997,0.0
3984,1.8629639148712158,4.37163782119751,0.0
3985,0.7499033212661743,2.7393441200256348,0.0
3986,5.467066764831543,10.1503324508667,0.0
3987,3.0603036880493164,6.280205726623535,0.0
